Concentration,Forecast
0.025661,0.038803647697482055
0.076084,0.03934469746449937
0.037032,0.03925550182871653
0.03337,0.038239820362481705
0.060261,0.039958569427126216
0.056831,0.041869970501551876
0.029531,0.03852239424934371
0.022045,0.03928092027414687
0.108185,0.044914241978936675
0.041006,0.03862618073302293
0.023686,0.038609477183168706
0.037461,0.0396294500752554
0.031748,0.03744168117596891
0.035387,0.04087165280453311
0.00275,0.04258683668462375
0.033223,0.03912543861443659
0.022588,0.03842250305989926
0.051582,0.04011451324038978
0.046957,0.038419862182451955
0.08028,0.03868480821235318
0.048132,0.03937394518222831
0.021076,0.038826557309337456
0.046262,0.03920704172755842
0.041258,0.039275704541188436
0.00358,0.038942689895082844
0.063537,0.038929023354293026
0.075988,0.04060109491005636
0.047463,0.04213775547470895
0.031434,0.037987550544327564
0.0642,0.04058914493960729
0.022558,0.0394744305690984
0.01394,0.04097537326627614
0.04544,0.03967520327703002
0.109899,0.04024068116043494
0.09023,0.04057752507883913
0.055164,0.04210494257242615
0.026269,0.03909784144511221
0.008462,0.04215135599356259
0.061076,0.03753780911505094
0.041116,0.039547979006005936
0.033081,0.04030109123204212
0.080781,0.03916267498644364
0.083767,0.04021130139883363
0.039557,0.04241663213314472
0.0,0.039229291120051996
0.053053,0.040736703966975644
0.027,0.03966714860081573
0.013449,0.0386346975627905
0.056064,0.039184330181511566
0.045949,0.038170431307553675
0.032707,0.04107295368795419
0.038478,0.038988443096857464
0.023721,0.042658404463445806
0.10009,0.04054979586564239
0.076672,0.03845551402799062
0.020781,0.03955134612475126
0.021781,0.04000287014630481
0.059717,0.040505032992910514
0.012599,0.03935876013690629
0.048594,0.04640065985015422
0.043373,0.03960284323497377
0.019779,0.04114425737903152
0.022756,0.03900884387513792
0.044433,0.038737889849044076
0.04629,0.04394068250798642
0.0,0.03783662439821389
0.046304,0.03882860398935912
0.014788,0.04002650599945823
0.00035,0.04420721306435602
0.042669,0.040096885383428996
0.025858,0.037866994488857934
0.023954,0.039740961125468
0.017395,0.04109599534368196
0.027889,0.03872422330825426
0.034251,0.04105182666837572
0.001899,0.038736239300639505
0.047496,0.042312053386231306
0.042275,0.03918796138800162
0.026957,0.03957214303464881
0.040358,0.040481397139757104
0.041601,0.03895226307582934
0.050136,0.039291945937489386
0.042527,0.03766463725445793
0.054191,0.03951120478755217
0.01558,0.03860320509923135
0.164849,0.042842869753140306
0.067728,0.04004849130420707
0.033829,0.03825335485939916
0.013098,0.03744643475537407
0.00035,0.04382917145777382
0.02392,0.03900673117318008
0.05658,0.039730067505997856
0.006671,0.039515694279212595
0.032795,0.03910926324007182
0.030936,0.038266625268571886
0.07897,0.04092189549796815
0.024429,0.04145112733840876
0.056492,0.04078430578296338
0.077357,0.04046707037960545
0.01567,0.038836460599764866
0.083746,0.03731630551915795
0.04467,0.037658695280201486
0.038077,0.03760125619572253
0.153812,0.04263258988639837
0.011938,0.03942841327957905
0.02362,0.04122249337340803
0.033691,0.04191750629560343
0.016375,0.03967460907960438
0.012996,0.03754758036160598
0.022034,0.03860492166957209
0.024811,0.039506253142338466
0.106217,0.03929445477106433
0.018865,0.039604229695633604
0.120471,0.0415475853871717
0.035811,0.039587328079970834
0.075088,0.04101538255960287
0.013396,0.039306074631832486
0.032379,0.03870606727580401
0.031277,0.04117825867616562
0.034583,0.0392002414681316
0.086588,0.03947951425818447
0.032845,0.04087251108970348
0.030496,0.03972590812401834
0.076406,0.042573698319323394
0.039737,0.0400888307072147
0.041393,0.03843161408709248
0.016733,0.03855137787932792
0.035181,0.039010494423542486
0.012962,0.03989261351287969
0.036503,0.03988653949475088
0.028332,0.04273947940107818
0.019802,0.03825104409163277
0.019542,0.04103981067599047
0.005168,0.03955761820868861
0.096078,0.038190171866472306
0.310024,0.04153629563608446
0.030634,0.04011352291134704
0.07787,0.03985517907506409
0.075064,0.03731630551915795
0.006894,0.03968840766426656
0.000111,0.03766463725445793
0.154044,0.04136292203166866
0.035457,0.03987168455910977
0.068733,0.0415242796436992
0.004681,0.04005053798422873
0.042847,0.03779945404814303
0.131723,0.04427765847026298
0.010736,0.03991109965501085
0.022669,0.03969342533141645
0.045299,0.04084207497712325
0.021947,0.04057970380273316
0.066926,0.04297524373518664
0.053248,0.0402771252692078
0.055045,0.04051044679167749
0.062057,0.0405837311408403
0.056951,0.03929201195942557
0.005276,0.03952381497736306
0.029626,0.03955722207707152
0.025597,0.03848700649154978
0.005276,0.038709830526166424
0.031977,0.04003759768473692
0.03337,0.04216092917430908
0.010294,0.0391861127737885
0.025293,0.042542866075126064
0.04981,0.04049103634243978
0.024852,0.03969250102430989
0.018913,0.03875848869313308
0.058227,0.04291219278613215
0.033507,0.03909982210319769
0.050728,0.03980612477648034
0.024878,0.04100831821243132
0.057414,0.04025018831924525
0.012038,0.039351827833607106
0.040447,0.04085943874633931
0.023715,0.03868361981750189
0.036824,0.03837727803361411
0.010797,0.03947218582326818
0.048471,0.04131848926861769
0.042595,0.040262336355502866
0.076267,0.040482189402991295
0.034627,0.0401774321455719
0.017213,0.03884827852634157
0.057696,0.04258954358400724
0.061999,0.03828742217846944
0.024764,0.03810447539330715
0.031991,0.04010282735768544
0.001903,0.0384349812058378
0.032757,0.04055105028242986
0.044897,0.04006776970957242
0.038617,0.03746815597237818
0.059678,0.0388977949784786
0.032892,0.041163469762460686
0.035745,0.039586931948353735
0.020909,0.03800676292775674
0.04719,0.041841184937376215
0.054749,0.04272469048737325
0.132459,0.03900943807256357
0.042822,0.03873214594059618
0.05513,0.04036374604947951
0.062401,0.0433011280121845
0.020391,0.037545203571903406
0.08784,0.03970233829280111
0.052889,0.03951120478755217
0.062242,0.03935103557037291
0.109728,0.03731630551915795
0.01931,0.03991453279569235
0.059356,0.040891261319579375
0.030034,0.03857554190797079
0.057493,0.03949641587384724
0.062495,0.041713498512798854
0.040218,0.03894103934667828
0.041258,0.039275704541188436
0.065632,0.03861225010448838
0.03608,0.039764993110238504
0.07932,0.03920657957400514
0.023037,0.039043241303889115
0.023698,0.03931082821123764
0.000142,0.03854332320311363
0.006877,0.03782196752838133
0.026404,0.04139263190295088
0.08751,0.04071326617963078
0.037984,0.03817505284308646
0.013954,0.03877387180426365
0.021252,0.037326803007010995
0.021151,0.038397414724149835
0.020488,0.038834347897807014
0.02013,0.038077538443344605
0.040945,0.04114782256358539
0.050346,0.0383059083206006
0.037605,0.038965137353384964
0.042327,0.038932918648527805
0.040384,0.04233034146255392
0.045737,0.04103829217145827
0.027973,0.03916518382001858
0.053248,0.04013220711928674
0.10544,0.04305182918115858
0.041256,0.03836763883093143
0.040186,0.039514505884361305
0.060643,0.040015678401924264
0.032688,0.039263952636547916
0.041026,0.042154855156180275
0.025293,0.042542866075126064
0.090014,0.04074951222259509
0.10544,0.04305182918115858
0.049721,0.040006567374731045
0.015372,0.040089755014321264
0.02305,0.03933862344637056
0.002214,0.03981853690048268
0.067188,0.03935816593948065
0.028097,0.03948519214469618
0.002832,0.040727196808165333
0.044924,0.03894321807057231
0.013092,0.03816046199519009
0.021932,0.040606640752695704
0.029034,0.037921924739761956
0.011169,0.0401266612766474
0.067201,0.03942313152468443
0.0,0.03959498662456803
0.024609,0.040101176809280874
0.043547,0.03972630425563544
0.010404,0.03875697018860088
0.052616,0.040750106420020735
0.029643,0.0418091642983276
0.022752,0.04056940438068866
0.038895,0.043712114564921876
0.024612,0.0387668074570921
0.026157,0.03966668644726245
0.013004,0.038919120063865616
0.053228,0.042778564387298344
0.04082,0.04015808771827037
0.028844,0.04007938957034057
0.013715,0.03733531983677857
0.022863,0.03857012810920381
0.01608,0.03780466978110146
0.051134,0.04014600570394893
0.02866,0.038830848735189334
0.049662,0.03766463725445793
0.044493,0.04004023856218423
0.085077,0.04091153005398746
0.0,0.0408991839519213
0.028813,0.03878331294113778
0.029831,0.039671638092476154
0.018648,0.03855949857747839
0.045144,0.03985346250472334
0.070114,0.038320169058816064
0.052206,0.040736703966975644
0.0,0.039237873971755745
0.031366,0.04061159239790941
0.056208,0.03946340490575589
0.0,0.039963190962659004
0.021838,0.04145125938228113
0.04012,0.04162067167052596
0.01638,0.03824774299482363
0.027157,0.04096546997584874
0.033325,0.038925128060058246
0.024055,0.03932990855079444
0.071597,0.04049585594378112
0.060153,0.039145773370780866
0.028295,0.04329478990631096
0.048036,0.03915561063927209
0.019472,0.03878918889345804
0.049567,0.04006909014829607
0.04794,0.03731630551915795
0.038705,0.04142333210327584
0.011059,0.04250965704122616
0.041526,0.03800702701550147
0.049088,0.03970095183214128
0.011882,0.03948915346086714
0.021399,0.039325815190751116
0.027222,0.043130527329088376
0.017255,0.03868249744458678
0.006706,0.04042059093653282
0.027733,0.03963486387402238
0.034374,0.03734680765367436
0.021509,0.0389363517892093
0.014275,0.04330673987676003
0.210532,0.041640214163636044
0.038769,0.040095696988577706
0.071338,0.04098884174125742
0.053736,0.04040190672859312
0.062052,0.03829283597723642
0.085713,0.03860439349408264
0.016127,0.03857263694277875
0.04861,0.04020932074074815
0.064624,0.042120589771301446
0.011035,0.04005608382686808
0.103098,0.039038421702547774
0.031786,0.03833027041505202
0.029951,0.03837193025678331
0.026076,0.039414746738789225
0.0,0.04143825306085313
0.017309,0.039233912655584784
0.054704,0.042299509218356596
0.068147,0.04022107264538868
0.210125,0.04052893293380865
0.052895,0.03731630551915795
0.016397,0.03876040332928238
0.027806,0.03810011794551909
0.01635,0.03840949673847127
0.039,0.03877228727779527
0.019323,0.03945528420760541
0.022622,0.03867299028577647
0.059342,0.03766463725445793
0.025778,0.03957392562692574
0.048625,0.04030003488106319
0.005276,0.03875776245183507
0.02305,0.03949998105840111
0.01412,0.039968736805298354
0.060287,0.040829266721503804
0.027094,0.03887118813819697
0.021445,0.03824437587607831
0.082743,0.04111527374904731
0.036429,0.03994622332506005
0.036983,0.04054464615462014
0.03421,0.03806162715672457
0.034926,0.041123658534942514
0.098146,0.03880661868461028
0.116838,0.03976321051796158
0.042017,0.040584193294393583
0.027988,0.0405237832227864
0.029295,0.04077803369902602
0.032911,0.04113026072856078
0.038104,0.03876086548283566
0.059727,0.04212237236357838
0.022875,0.03803825539131589
0.036744,0.04117759845680379
0.167698,0.07715486611891222
0.004681,0.04005053798422873
0.039091,0.04352078299386438
0.051807,0.037948993733596864
0.042599,0.03803039878091015
0.005276,0.040677680356028305
0.058058,0.04071214380671568
0.016375,0.03967460907960438
0.005276,0.03971072307869632
0.026255,0.03791723718229298
0.013486,0.0382226546590742
0.026626,0.04173099432588727
0.026922,0.03904119462386745
0.035585,0.03851123654212883
0.018003,0.03804287692684868
0.037089,0.04141263654961424
0.021532,0.04011563561330488
0.059139,0.0396478041735142
0.038347,0.03818271138768366
0.081581,0.03957491595596848
0.030407,0.038929023354293026
0.039354,0.03840910060685417
0.055321,0.04052893293380865
0.007523,0.039303235688576625
0.003078,0.04072970564174028
0.050073,0.03870890621905987
0.094581,0.04027837968599527
0.026373,0.039587328079970834
0.027653,0.03862037080263885
0.028631,0.039640937892151194
0.010034,0.0411962826647435
0.084153,0.04258412978524026
0.01733,0.03912530657056422
0.051262,0.03944221186424123
0.032146,0.03969342533141645
0.044586,0.04111203867417436
0.020806,0.03933301158179503
0.03665,0.03958752614577938
0.026272,0.03969342533141645
0.030294,0.040812695215521944
0.078186,0.040756906679447556
0.035202,0.041882118537809494
0.023136,0.039533322136173374
0.005276,0.03973019954987022
0.037042,0.03963552409338421
0.035113,0.039168947070380995
0.051881,0.04083382223510041
0.030376,0.0400380598382902
0.034637,0.03881936091829354
0.0175,0.042333840625171607
0.038012,0.0385552731735627
0.032552,0.039759183179854427
0.04286,0.03792912113080587
0.049451,0.04069781704656403
0.026113,0.038072718842003264
0.015077,0.04169355988807168
0.028238,0.039939224999824684
0.013614,0.04030716525017093
0.041171,0.03793823215799908
0.019657,0.040326113545855365
0.055264,0.03930937572864162
0.0485,0.0412241439218126
0.021497,0.040158285784078915
0.011907,0.039037695461249765
0.027487,0.03888511876673152
0.045706,0.04134720881085717
0.038099,0.03839761278995838
0.070194,0.04645426966233458
0.001366,0.04608203798613646
0.086377,0.03764251990583672
0.059555,0.03907915723717251
0.009111,0.04013867726903265
0.046733,0.04066157100359972
0.042713,0.039961672458126804
0.00952,0.04248595516613657
0.04374,0.04035430491260539
0.03656,0.037895119833671775
0.097113,0.043006736198745794
0.005276,0.039887595845729804
0.018556,0.038652325419751284
0.024363,0.038685930585268286
0.023181,0.03986389397064021
0.031298,0.04018066722044485
0.031227,0.038201593661431915
0.059555,0.03934139636769023
0.036943,0.039933415069440606
0.121891,0.04017393298295422
0.04283,0.041599610672883675
0.047576,0.038668962947669326
0.00952,0.04065305417383215
0.001127,0.040213546144663846
0.064338,0.04346697511587547
0.034267,0.03836539408510122
0.025818,0.04056940438068866
0.044738,0.04003713553118364
0.023092,0.039317958580345376
0.041918,0.039782753011071655
0.05919,0.041014590296368676
0.022617,0.04062222192963483
0.065198,0.038927768937505554
0.104585,0.04362938907888494
0.014308,0.038469180568780445
0.109002,0.038068427416151386
0.032842,0.03883111282293406
0.049017,0.04231812740436012
0.058468,0.03766463725445793
0.003655,0.039644106945087965
0.005642,0.03877631461590241
0.031409,0.039110715722667846
0.041324,0.04226583803090341
0.001149,0.039742215542255474
0.028213,0.038738616090342085
0.01272,0.04193836922743716
0.054072,0.03889205107003071
0.040365,0.03868850544077941
0.032374,0.04144842043902527
0.001899,0.043196285177526356
0.020331,0.03925853883778093
0.012065,0.03924051484920305
0.024566,0.0393819998584426
0.046463,0.04039451227174066
0.040691,0.03755015521711711
0.025452,0.040081040118745144
0.044626,0.0417530456525723
0.044112,0.038645327094515916
0.048388,0.039969264980787816
0.049946,0.038302475179919096
0.019985,0.03834631374554442
0.066123,0.03865107100296381
0.025353,0.041833724458587566
0.042317,0.03840045173321424
0.036264,0.039115799411753915
0.035765,0.04173343713752603
0.060949,0.03930838539959888
0.050158,0.04053612932485257
0.013881,0.03938893216174179
0.022012,0.039500641277762934
0.014533,0.040145675594268015
0.031547,0.041368005720754726
0.017351,0.03916201476708181
0.034714,0.039514505884361305
0.001962,0.03837899460395486
0.010689,0.04257429251674904
0.099259,0.03932786187077278
0.029975,0.03883652662170105
0.073368,0.04339692584158561
0.043859,0.039672430355710345
0.217528,0.04002485545105366
0.06158,0.04170022810362613
0.020127,0.03904891919040083
0.060922,0.03993526368365372
0.034372,0.03841378816432315
0.063308,0.03954051852721729
0.009374,0.03845274110667095
0.046344,0.040661504981663536
0.034926,0.04115468884494839
0.012762,0.04238111233147843
0.040725,0.0420341010349021
0.044012,0.040562538099325654
0.070482,0.03957762285535198
0.020841,0.037921924739761956
0.008339,0.037887923442627855
0.032654,0.04099749061489735
0.024427,0.042133464048857074
0.026265,0.03958679990448137
0.019114,0.03804842276948803
0.004468,0.04049493163667456
0.035557,0.03883150895455116
0.03901,0.04140926943086892
0.040946,0.043644970255824055
0.016622,0.04108140449578558
0.023744,0.03863892296670619
0.038982,0.038957016655234496
0.031119,0.038133459023291356
0.0,0.03732224749341439
0.028107,0.0404905741888865
0.029975,0.03883652662170105
0.078339,0.041933747691904374
0.017191,0.04034836293834894
0.027859,0.03799917040509573
0.04984,0.038713791842337385
